Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;RPalmPosition_x;RPalmPosition_y;RPalmPosition_z;RIsPinchGrabbing;RIsPalmGrabbing;RIsAutogripGrabbing;RStrengthThumbIndex;RStrengthThumbMiddle;RStrengthThumbRing;RStrengthThumbPinky;RStrengthPalmIndex;RStrengthPalmMiddle;RStrengthPalmRing;RStrengthPalmPinky;RGrabIdentifier;RMovedCorrectly;LPalmPosition_x;LPalmPosition_y;LPalmPosition_z;LIsPinchGrabbing;LIsPalmGrabbing;LIsAutogripGrabbing;LStrengthThumbIndex;LStrengthThumbMiddle;LStrengthThumbRing;LStrengthThumbPinky;LStrengthPalmIndex;LStrengthPalmMiddle;LStrengthPalmRing;LStrengthPalmPinky;LGrabIdentifier;LMovedCorrectly;
12768;49.8019;-0.0087;1.1646;15.0820;3.7907;269.6515;354.9896;True;True;0.1191;0.9025;14.9124;62.0538;164.2915;322.4565;8.3202;63.0314;-10.1006;0.0000;True;True;-0.2146;0.6672;15.0663;5.4921;267.7560;352.2051;0.0069;-0.0078;0.0033;0.0000;14.9638;0.6465;-0.2153;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12772;49.8579;-0.0063;1.1663;15.0812;2.0302;271.3327;354.4151;True;True;0.1175;0.9608;14.8926;62.0834;166.4670;320.5948;-0.0518;1.8238;-0.6185;0.0000;True;True;-0.2142;0.6668;15.0666;5.2638;267.6476;352.0111;0.0062;-0.0063;0.0062;0.0000;14.9640;0.6464;-0.2152;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12776;49.9132;-0.0043;1.1674;15.0810;0.2344;273.1955;353.8311;True;True;0.1020;1.0663;14.7743;85.4809;155.2935;315.8643;-0.2831;1.7424;-2.1309;0.0000;True;True;-0.2137;0.6667;15.0667;5.1649;267.6009;351.8432;0.0098;-0.0012;-0.0013;0.0000;14.9640;0.6466;-0.2149;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12780;49.9699;-0.0030;1.1678;15.0825;357.9344;275.3338;353.5340;True;True;0.0886;1.0733;14.7195;83.5367;158.4171;306.5983;-0.2123;-1.0365;-1.5434;0.0000;True;True;-0.2134;0.6664;15.0668;5.0610;267.6194;351.6078;0.0046;-0.0006;0.0002;0.0000;14.9641;0.6468;-0.2146;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12784;50.0245;-0.0039;1.1683;15.0850;356.7045;277.2793;353.5095;True;True;0.0927;1.0322;14.6382;70.1340;178.1493;306.1505;0.2590;-0.9073;-1.5492;0.0000;True;True;-0.2131;0.6663;15.0667;4.8454;267.7052;351.0277;0.0074;-0.0041;-0.0033;0.0000;14.9638;0.6477;-0.2143;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12788;50.0793;-0.0083;1.1699;15.0860;356.6785;278.0601;353.0810;True;True;0.1461;0.9589;14.5662;44.6767;215.0969;326.6759;1.6081;-2.0316;-0.4889;0.0000;True;True;-0.2127;0.6663;15.0663;4.7072;267.8014;350.5796;0.0075;0.0039;-0.0065;0.0000;14.9632;0.6485;-0.2139;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12792;50.1359;-0.0160;1.1717;15.0847;357.1850;277.6598;351.9761;True;True;0.1909;0.8785;14.5712;29.1447;246.0773;350.8132;0.4462;-1.2714;0.6408;0.0000;True;True;-0.2125;0.6669;15.0659;4.7229;267.8816;350.4091;0.0012;0.0153;-0.0087;0.0000;14.9627;0.6494;-0.2134;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12796;50.1913;-0.0244;1.1721;15.0811;358.6248;276.6788;350.7920;True;True;0.1892;0.8077;14.6148;23.6664;259.2936;11.1349;-0.0378;-1.2339;0.6429;0.0000;True;True;-0.2121;0.6678;15.0655;5.0938;267.8478;350.1219;0.0103;0.0171;-0.0045;0.0000;14.9623;0.6509;-0.2129;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12800;50.2468;-0.0308;1.1711;15.0755;1.5539;274.8099;349.5104;True;True;0.1602;0.7418;14.6851;13.1605;253.2889;24.9055;-0.5919;-0.6877;1.7960;0.0000;True;True;-0.2121;0.6681;15.0652;5.1892;267.8255;350.0741;0.0010;-0.0015;-0.0054;0.0000;14.9620;0.6512;-0.2129;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12804;50.3026;-0.0338;1.1702;15.0692;4.5661;271.7638;349.3090;True;True;0.1554;0.6935;14.7703;359.7522;236.4660;23.5017;0.1802;-0.8944;1.5431;0.0000;True;True;-0.2121;0.6679;15.0649;5.2441;267.7245;350.1047;0.0010;-0.0050;-0.0071;0.0000;14.9617;0.6509;-0.2130;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12808;50.3577;-0.0334;1.1685;15.0644;5.9469;268.5281;350.8174;True;True;0.1657;0.6656;14.8654;344.9682;224.0642;16.3541;0.1537;-0.5104;1.6624;0.0000;True;True;-0.2119;0.6674;15.0644;5.4849;267.6708;350.3726;0.0036;-0.0106;-0.0094;0.0000;14.9612;0.6500;-0.2128;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12812;50.4140;-0.0296;1.1671;15.0623;5.9904;266.0748;352.4462;True;True;0.1640;0.6572;14.9391;332.9939;217.1428;12.5519;-0.1524;0.2145;1.0055;0.0000;True;True;-0.2128;0.6661;15.0639;5.7173;267.7628;350.5032;-0.0247;-0.0241;-0.0017;0.0000;14.9608;0.6484;-0.2134;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12816;50.4695;-0.0233;1.1660;15.0634;5.4736;264.5852;353.5509;True;True;0.1574;0.6689;14.9831;322.6964;221.4447;6.9182;-0.0937;0.1169;0.7979;0.0000;True;True;-0.2136;0.6649;15.0641;5.4868;268.0909;350.2111;-0.0082;-0.0163;0.0043;0.0000;14.9609;0.6478;-0.2137;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12820;50.5242;-0.0154;1.1657;15.0671;4.1954;264.2060;354.3242;True;True;0.1543;0.6892;15.0163;313.4005;229.5746;354.0575;-0.2366;0.6490;0.2846;0.0000;True;True;-0.2137;0.6642;15.0641;5.3820;268.1002;350.1764;0.0023;-0.0066;-0.0012;0.0000;14.9609;0.6472;-0.2138;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12824;50.5800;-0.0072;1.1651;15.0727;3.0723;264.3440;355.2364;True;True;0.1466;0.7101;15.0388;302.8213;236.5779;348.3348;-0.1156;0.3211;0.4321;0.0000;True;True;-0.2135;0.6639;15.0641;5.4325;267.9915;350.2126;0.0049;-0.0047;0.0023;0.0000;14.9609;0.6468;-0.2138;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12828;50.6358;0.0000;1.1660;15.0794;2.0221;264.8187;355.4018;True;True;0.1437;0.7179;15.0439;300.6258;237.8292;346.5581;-0.0424;0.1145;0.0612;0.0000;True;True;-0.2131;0.6641;15.0642;5.6473;267.3781;350.5097;0.0068;0.0070;0.0012;0.0000;14.9611;0.6465;-0.2144;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12832;50.6916;0.0059;1.1688;15.0857;1.1569;265.1440;354.1562;True;True;0.1428;0.7097;15.0312;310.0152;238.7000;343.9290;0.0140;-0.5601;-0.6100;0.0000;True;True;-0.2129;0.6646;15.0641;6.2678;266.9477;350.8476;0.0064;0.0119;-0.0065;0.0000;14.9611;0.6464;-0.2146;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12836;50.7458;0.0094;1.1728;15.0917;1.0753;264.9514;351.8556;True;True;0.1438;0.6817;15.0138;323.8340;237.3600;340.7801;0.0337;-0.6227;-0.2580;0.0000;True;True;-0.2127;0.6657;15.0634;6.6449;266.8741;351.2567;-0.0040;0.0275;-0.0182;0.0000;14.9605;0.6468;-0.2143;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12840;50.8020;0.0104;1.1767;15.0973;2.4836;264.8058;349.2348;True;True;0.1355;0.6663;15.0120;333.4086;230.9881;343.9110;-0.0635;0.0193;-0.0122;0.0000;True;True;-0.2128;0.6664;15.0633;6.6309;266.9999;351.5331;-0.0023;0.0089;-0.0027;0.0000;14.9605;0.6470;-0.2142;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12844;50.8578;0.0086;1.1803;15.1026;4.6458;264.9557;346.1208;True;True;0.1351;0.6654;15.0103;332.5213;226.8776;346.1295;0.0492;-0.0105;-0.0594;0.0000;True;True;-0.2129;0.6668;15.0632;6.5389;267.2661;351.8712;-0.0012;0.0052;-0.0032;0.0000;14.9605;0.6468;-0.2139;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12848;50.9131;0.0053;1.1828;15.1071;6.5973;265.0625;343.1726;True;True;0.1477;0.6684;14.9947;330.7511;225.2716;346.0633;0.2176;0.0437;-0.2810;0.0000;True;True;-0.2130;0.6667;15.0629;6.1325;267.7207;351.9980;-0.0026;-0.0061;-0.0046;0.0000;14.9603;0.6464;-0.2134;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12852;50.9694;0.0005;1.1859;15.1113;7.6060;265.3499;341.5006;True;True;0.1467;0.6724;14.9901;327.7359;225.5963;343.2536;0.1619;0.1296;-0.1790;0.0000;True;True;-0.2134;0.6664;15.0630;4.4441;269.0557;351.3825;0.0008;-0.0101;0.0015;0.0000;14.9601;0.6471;-0.2124;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12856;51.0246;-0.0065;1.1881;15.1159;8.6820;265.6621;341.3195;True;True;0.1533;0.6774;14.9824;331.5089;226.9858;342.1820;0.0568;0.0446;-0.0624;0.0000;True;True;-0.2133;0.6658;15.0632;3.8391;269.6425;351.1769;0.0034;-0.0097;0.0080;0.0000;14.9604;0.6469;-0.2116;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12860;51.0789;-0.0157;1.1894;15.1212;10.2071;265.6712;340.9815;True;True;0.1549;0.6842;14.9771;333.2363;228.2888;341.9304;-0.0204;0.1899;-0.1184;0.0000;True;True;-0.2132;0.6658;15.0634;3.6703;270.0424;351.2043;-0.0004;0.0036;0.0017;0.0000;14.9606;0.6468;-0.2109;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12864;51.1351;-0.0264;1.1904;15.1265;11.6074;265.1171;339.8407;True;True;0.1789;0.9309;14.9304;70.4083;166.2430;304.0547;0.7044;7.0578;-1.2725;0.0000;True;True;-0.2132;0.6658;15.0635;3.7529;270.2363;351.3002;0.0013;-0.0035;-0.0003;0.0000;14.9607;0.6467;-0.2105;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12868;51.1909;-0.0381;1.1917;15.1315;12.9403;264.3109;338.1071;True;True;0.1731;1.0647;14.9216;80.2433;155.4644;303.5242;-0.2259;1.3888;0.0399;0.0000;True;True;-0.2130;0.6658;15.0636;3.8718;270.4554;351.4385;0.0047;-0.0003;0.0029;0.0000;14.9608;0.6464;-0.2098;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12872;51.2463;-0.0503;1.1927;15.1357;14.1502;263.6648;336.1931;True;True;0.1407;1.1207;14.8876;89.2521;147.9662;309.7349;-0.5945;0.6001;-0.5771;0.0000;True;True;-0.2128;0.6657;15.0637;4.0305;270.6345;351.6781;-0.0011;-0.0016;0.0060;0.0000;14.9611;0.6459;-0.2092;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12876;51.3026;-0.0628;1.1941;15.1382;14.7568;263.4691;333.5168;True;True;0.1129;1.1621;14.8643;98.9727;142.9413;324.1324;-0.4719;0.7185;-0.3382;0.0000;True;True;-0.2132;0.6661;15.0647;3.9978;271.0686;352.0119;-0.0183;0.0195;0.0370;0.0000;14.9622;0.6457;-0.2089;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12880;51.3576;-0.0755;1.1953;15.1392;15.1788;263.3625;331.0390;True;True;0.0867;1.2088;14.8538;100.3525;147.0831;334.9275;-0.4668;0.8874;-0.1908;0.0000;True;True;-0.2140;0.6673;15.0669;3.5239;272.1176;352.2964;-0.0092;0.0193;0.0352;0.0000;14.9646;0.6463;-0.2080;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12884;51.4131;-0.0868;1.1955;15.1401;14.8763;263.6492;330.2968;True;True;0.0542;1.2585;14.8450;102.0212;146.6115;335.9728;-0.6773;0.9179;-0.1472;0.0000;True;True;-0.2141;0.6680;15.0672;2.8799;273.0742;352.9786;-0.0160;0.0188;-0.0030;0.0000;14.9652;0.6458;-0.2069;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12888;51.4693;-0.0968;1.1955;15.1429;13.6160;263.7445;330.5090;True;True;0.0242;1.3060;14.8228;101.6192;144.7102;334.4010;-0.5047;0.8394;-0.4179;0.0000;True;True;-0.2147;0.6687;15.0662;3.1631;273.8308;354.6214;-0.0062;0.0073;-0.0272;0.0000;14.9650;0.6436;-0.2060;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12892;51.5250;-0.1058;1.1951;15.1480;12.3553;264.1734;330.6100;True;True;0.0196;1.3388;14.7748;100.2828;152.2323;326.3908;0.1827;0.1452;-0.9568;0.0000;True;True;-0.2153;0.6684;15.0642;5.0152;275.3099;356.2464;-0.0196;-0.0151;-0.0392;0.0000;14.9641;0.6405;-0.2030;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12896;51.5798;-0.1148;1.1943;15.1537;11.8241;263.8498;330.8319;True;True;0.0216;1.3452;14.7242;88.6256;172.6775;313.0405;0.0332;-0.0343;-1.2338;0.0000;True;True;-0.2171;0.6675;15.0624;6.2706;276.6809;357.1933;-0.0569;-0.0154;-0.0315;0.0000;14.9632;0.6381;-0.2017;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12900;51.6353;-0.1241;1.1927;15.1573;12.1442;262.7012;331.4815;True;True;0.0170;1.3197;14.6953;62.9449;200.3660;309.9828;-0.1110;-0.4240;-0.4912;0.0000;True;True;-0.2191;0.6674;15.0614;6.9703;277.4025;358.0623;-0.0328;0.0012;-0.0143;0.0000;14.9629;0.6365;-0.2021;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12904;51.6926;-0.1317;1.1901;15.1577;13.0519;260.8371;333.0218;True;True;0.0068;1.2725;14.6877;44.5280;224.7867;324.5477;-0.2369;-1.0346;0.2000;0.0000;True;True;-0.2183;0.6656;15.0606;7.5973;277.1136;357.9944;0.0627;-0.0838;-0.0390;0.0000;14.9620;0.6348;-0.2014;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12908;51.7462;-0.1362;1.1874;15.1560;13.2879;259.9207;334.3182;True;True;-0.0026;1.2211;14.6862;36.0727;234.1346;340.7685;-0.1200;-0.8985;-0.0837;0.0000;True;True;-0.2158;0.6605;15.0592;9.8424;275.4258;357.2143;-0.0045;-0.0525;0.0066;0.0000;14.9599;0.6313;-0.2005;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12912;51.8005;-0.1388;1.1856;15.1528;13.4859;258.8646;335.0933;True;True;0.0001;1.1584;14.6770;31.3124;237.9693;352.5504;0.1842;-1.4886;-0.3230;0.0000;True;True;-0.2152;0.6587;15.0583;11.4227;275.1595;357.0646;-0.0070;-0.0053;-0.0039;0.0000;14.9589;0.6299;-0.1994;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12916;51.8568;-0.1388;1.1843;15.1479;13.0160;258.2325;336.3495;True;True;0.0046;1.0817;14.6674;34.8568;240.3547;1.1361;0.0496;-1.3832;-0.0816;0.0000;True;True;-0.2155;0.6581;15.0579;12.1689;275.2624;356.8711;-0.0042;-0.0214;-0.0114;0.0000;14.9585;0.6297;-0.1991;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12920;51.9121;-0.1366;1.1828;15.1411;12.3212;258.1171;337.7792;True;True;0.0138;0.9945;14.6821;41.1884;238.5816;11.0557;0.1670;-1.5577;0.2684;0.0000;True;True;-0.2155;0.6561;15.0561;13.0004;275.3787;356.8175;0.0029;-0.0411;-0.0411;0.0000;14.9568;0.6279;-0.1984;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12924;51.9689;-0.1325;1.1816;15.1329;11.3623;258.1422;339.2232;True;True;0.0402;0.8954;14.7229;40.1071;226.4761;19.4907;0.4967;-1.4117;1.6226;0.0000;True;True;-0.2148;0.6529;15.0534;13.6979;275.0508;356.7649;0.0133;-0.0520;-0.0234;0.0000;14.9540;0.6249;-0.1978;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12928;52.0239;-0.1261;1.1795;15.1237;10.9214;258.3582;341.0941;True;True;0.0698;0.8214;14.8113;22.5833;217.0380;27.3304;0.5994;-1.2142;1.7835;0.0000;True;True;-0.2145;0.6504;15.0529;13.9714;274.5075;356.5297;-0.0042;-0.0378;0.0059;0.0000;14.9532;0.6229;-0.1983;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12932;52.0791;-0.1164;1.1768;15.1137;11.5017;258.3170;343.0320;True;True;0.0970;0.7887;14.9110;355.6126;220.3960;25.5172;0.1412;0.3200;1.7622;0.0000;True;True;-0.2149;0.6491;15.0540;13.6711;274.2021;356.0040;-0.0032;-0.0249;0.0299;0.0000;14.9540;0.6225;-0.1994;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12936;52.1353;-0.1023;1.1732;15.1037;12.6377;258.2328;345.7064;True;True;0.0983;0.7869;14.9834;338.9990;221.5449;22.5616;-0.1082;-0.0198;1.0404;0.0000;True;True;-0.2149;0.6480;15.0568;11.2814;272.9223;353.0002;0.0061;-0.0148;0.0678;0.0000;14.9551;0.6263;-0.2029;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12940;52.1910;-0.0844;1.1698;15.0954;12.5791;258.4359;349.0084;True;True;0.1127;0.7676;15.0285;327.5214;222.3956;17.9977;0.3198;-0.4332;0.8382;0.0000;True;True;-0.2143;0.6490;15.0587;8.6636;271.8740;351.7791;0.0133;0.0346;0.0248;0.0000;14.9563;0.6293;-0.2057;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12944;52.2467;-0.0657;1.1679;15.0902;11.3545;259.1167;352.1071;True;True;0.1352;0.7908;15.0863;317.0329;229.8640;5.8151;0.4873;0.6798;0.6144;0.0000;True;True;-0.2135;0.6536;15.0605;6.7175;272.1558;351.8025;-0.0066;0.1185;0.0245;0.0000;14.9581;0.6337;-0.2056;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12948;52.3023;-0.0492;1.1668;15.0880;10.4200;259.7189;354.3840;True;True;0.1619;0.8070;15.1107;311.3929;233.5251;358.1018;0.4881;0.1391;0.2146;0.0000;True;True;-0.2144;0.6589;15.0614;5.5679;272.2917;352.9669;-0.0238;0.0697;0.0091;0.0000;14.9594;0.6369;-0.2070;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
12952;52.3574;-0.0357;1.1662;15.0874;9.9160;259.9087;355.5724;True;True;0.1796;0.8105;15.1091;311.6458;231.6633;352.5116;0.2915;0.0524;0.0215;0.0000;True;True;-0.2171;0.6654;15.0618;5.2290;272.3281;353.4397;-0.0542;0.1296;0.0060;0.0000;14.9599;0.6425;-0.2098;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;0.0000;0.0000;0.0000;False;False;False;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;;False;
